ref_deg,linked_aero,compo_concerned,usure_nouvelle,measure_day,need_replacement
D008742,A320_6678,SYSA320-A320_6678-25,53.90437499999999,2024-07-19,False
D007347,A320_6678,GOUA320-A320_6678-26,75.28126500000002,2024-07-19,False
D008279,A320_6678,SYSA320-A320_6678-27,55.822990000000004,2024-07-19,False
D004983,A320_6678,SYSA320-A320_6678-28,31.834765000000008,2024-07-19,False
D003705,A320_6678,SYSA320-A320_6678-29,28.110705000000006,2024-07-19,False
D006789,A320_6678,ECLA320-A320_6678-30,53.575545000000005,2024-07-19,False
D009409,A320_6678,SIEA320-A320_6678-31,32.86363,2024-07-19,False
D000401,A320_6678,SIEA320-A320_6678-32,48.801,2024-07-19,False
D001217,A320_6678,SYSA320-A320_6678-33,62.24967499999998,2024-07-19,False
D007883,A320_6678,SYSA320-A320_6678-34,61.09197999999999,2024-07-19,False
D003571,A320_6678,TOIA320-A320_6678-35,48.55665,2024-07-19,False
D005762,A320_6678,SYSA320-A320_6678-36,22.35476500000001,2024-07-19,False
D002357,A320_6678,DETA320-A320_6678-37,53.424429999999994,2024-07-19,False
D005877,A320_6678,ECLA320-A320_6678-38,23.556444999999997,2024-07-19,False
D003883,A320_6678,PORA320-A320_6678-39,72.67068499999998,2024-07-19,False
D006293,A320_6678,SYSA320-A320_6678-40,68.36648999999997,2024-07-19,False
D008480,A320_6678,PORA320-A320_6678-41,71.98998499999998,2024-07-19,False
D009933,A320_6678,HUBA320-A320_6678-42,72.01303200000002,2024-07-19,False
D001643,A320_6678,ECLA320-A320_6678-43,72.77584500000002,2024-07-19,False
D006315,A320_6678,SYSA320-A320_6678-44,62.348580000000005,2024-07-19,False
D002464,A321_5105,REAA321-A321_5105-0,27.54829000000001,2024-07-21,False
D005322,A321_5105,REAA321-A321_5105-1,23.423412000000003,2024-07-21,False
D001140,A321_5105,SYSA321-A321_5105-2,14.038642000000001,2024-07-21,False
D008139,A321_5105,ORDA321-A321_5105-3,33.342442000000005,2024-07-21,False
D006961,A321_5105,AUTA321-A321_5105-4,25.942214000000003,2024-07-21,False
D009567,A321_5105,SYSA321-A321_5105-5,61.12795999999999,2024-07-21,False
D000112,A321_5105,RADA321-A321_5105-6,58.404525999999976,2024-07-21,False
D003438,A321_5105,SYSA321-A321_5105-7,17.72994,2024-07-21,False
D009253,A321_5105,SYSA321-A321_5105-8,27.430478,2024-07-21,False
D000242,A321_5105,SYSA321-A321_5105-9,41.82152600000001,2024-07-21,False
D006925,A321_5105,SYSA321-A321_5105-10,14.120014000000003,2024-07-21,False
D002874,A321_5105,UNIA321-A321_5105-11,37.586288,2024-07-21,False
D000582,A321_5105,SYSA321-A321_5105-12,27.585257999999996,2024-07-21,False
D002025,A321_5105,SYSA321-A321_5105-13,29.639994,2024-07-21,False
D009167,A321_5105,SYSA321-A321_5105-14,36.006726,2024-07-21,False
D007501,A321_5105,SYSA321-A321_5105-15,76.360382,2024-07-21,False
D001225,A321_5105,GENA321-A321_5105-16,53.317992000000004,2024-07-21,False
D007290,A321_5105,TRAA321-A321_5105-17,34.442018,2024-07-21,False
D006651,A321_5105,TRAA321-A321_5105-18,27.786168000000007,2024-07-21,False
D005012,A321_5105,SYSA321-A321_5105-19,56.17573400000001,2024-07-21,False
D002095,A321_5105,AILA321-A321_5105-20,49.838888000000004,2024-07-21,False
D008776,A321_5105,EMPA321-A321_5105-21,58.39123200000002,2024-07-21,False
D005913,A321_5105,FLAA321-A321_5105-22,39.661049999999996,2024-07-21,False
D002918,A321_5105,SPOA321-A321_5105-23,35.421012000000005,2024-07-21,False
D009007,A321_5105,FREA321-A321_5105-24,19.17943,2024-07-21,False
D003342,A321_5105,SYSA321-A321_5105-25,41.687250000000006,2024-07-21,False
D002788,A321_5105,GOUA321-A321_5105-26,15.991166,2024-07-21,False
D006409,A321_5105,SYSA321-A321_5105-27,62.84475600000001,2024-07-21,False
D007977,A321_5105,SYSA321-A321_5105-28,35.038566,2024-07-21,False
D004853,A321_5105,SYSA321-A321_5105-29,37.31030200000001,2024-07-21,False
D001900,A321_5105,ECLA321-A321_5105-30,62.569197999999986,2024-07-21,False
D005240,A321_5105,SIEA321-A321_5105-31,60.427172,2024-07-21,False
D002647,A321_5105,SIEA321-A321_5105-32,74.2204,2024-07-21,False
D003865,A321_5105,SYSA321-A321_5105-33,63.090570000000014,2024-07-21,False
D002346,A321_5105,SYSA321-A321_5105-34,49.39391200000001,2024-07-21,False
D001872,A321_5105,TOIA321-A321_5105-35,54.36326,2024-07-21,False
D005224,A321_5105,SYSA321-A321_5105-36,40.15856599999999,2024-07-21,False
D004493,A321_5105,DETA321-A321_5105-37,12.888692,2024-07-21,False
D007276,A321_5105,ECLA321-A321_5105-38,54.75515800000001,2024-07-21,False
D005663,A321_5105,PORA321-A321_5105-39,66.24141399999999,2024-07-21,False
D009604,A321_5105,SYSA321-A321_5105-40,35.660156,2024-07-21,False
D005888,A321_5105,PORA321-A321_5105-41,18.470333999999998,2024-07-21,False
D008808,A321_5105,HUBA321-A321_5105-42,89.49243599999998,2024-07-21,False
D007173,A321_5105,ECLA321-A321_5105-43,57.83251799999998,2024-07-21,False
D002403,A321_5105,SYSA321-A321_5105-44,22.068952,2024-07-21,False
D007554,A350_4603,REAA350-A350_4603-0,53.73264999999999,2024-07-20,False
D002272,A350_4603,REAA350-A350_4603-1,57.722419999999985,2024-07-20,False
D006734,A350_4603,SYSA350-A350_4603-2,56.07297,2024-07-20,False
D007579,A350_4603,ORDA350-A350_4603-3,46.20597000000001,2024-07-20,False
D006539,A350_4603,AUTA350-A350_4603-4,64.33099,2024-07-20,False
D006726,A350_4603,SYSA350-A350_4603-5,68.9586,2024-07-20,False
D007691,A350_4603,RADA350-A350_4603-6,59.59990999999998,2024-07-20,False
D007743,A350_4603,SYSA350-A350_4603-7,71.09289999999997,2024-07-20,False
D000958,A350_4603,SYSA350-A350_4603-8,45.276230000000005,2024-07-20,False
D007421,A350_4603,SYSA350-A350_4603-9,50.44491,2024-07-20,False
D005100,A350_4603,SYSA350-A350_4603-10,48.91399,2024-07-20,False
D007847,A350_4603,UNIA350-A350_4603-11,42.34208,2024-07-20,False
D000116,A350_4603,SYSA350-A350_4603-12,13.608530000000002,2024-07-20,False
D002161,A350_4603,SYSA350-A350_4603-13,22.098290000000002,2024-07-20,False
D006410,A350_4603,SYSA350-A350_4603-14,33.48690999999999,2024-07-20,False
D009756,A350_4603,SYSA350-A350_4603-15,38.71887000000001,2024-07-20,False
D004292,A350_4603,GENA350-A350_4603-16,27.26772,2024-07-20,False
D006998,A350_4603,TRAA350-A350_4603-17,46.13513000000002,2024-07-20,False
D001664,A350_4603,TRAA350-A350_4603-18,57.407880000000006,2024-07-20,False
D004688,A350_4603,SYSA350-A350_4603-19,70.37419000000001,2024-07-20,False
D001050,A350_4603,AILA350-A350_4603-20,56.903079999999996,2024-07-20,False
D007460,A350_4603,EMPA350-A350_4603-21,39.94112,2024-07-20,False
D005560,A350_4603,FLAA350-A350_4603-22,71.54925000000003,2024-07-20,False
D009427,A350_4603,SPOA350-A350_4603-23,19.99842,2024-07-20,False
D006394,A350_4603,FREA350-A350_4603-24,70.43755000000002,2024-07-20,False
D005504,A350_4603,SYSA350-A350_4603-25,37.89625,2024-07-20,False
D007367,A350_4603,GOUA350-A350_4603-26,54.75231000000001,2024-07-20,False
D004407,A350_4603,SYSA350-A350_4603-27,23.99546,2024-07-20,False
D001849,A350_4603,SYSA350-A350_4603-28,40.06130999999999,2024-07-20,False
D008821,A350_4603,SYSA350-A350_4603-29,28.486070000000016,2024-07-20,False
D003625,A350_4603,ECLA350-A350_4603-30,32.951429999999995,2024-07-20,False
D002134,A350_4603,SIEA350-A350_4603-31,31.404019999999992,2024-07-20,False
D008485,A350_4603,SIEA350-A350_4603-32,39.31400000000001,2024-07-20,False
D003355,A350_4603,SYSA350-A350_4603-33,72.28245,2024-07-20,False
D007786,A350_4603,SYSA350-A350_4603-34,42.874919999999996,2024-07-20,False
D003628,A350_4603,TOIA350-A350_4603-35,57.249100000000006,2024-07-20,False
D004190,A350_4603,SYSA350-A350_4603-36,72.06130999999998,2024-07-20,False
D004089,A350_4603,DETA350-A350_4603-37,72.57721999999998,2024-07-20,False
D008809,A350_4603,ECLA350-A350_4603-38,46.25003,2024-07-20,False
D008977,A350_4603,PORA350-A350_4603-39,47.102990000000034,2024-07-20,False
D009702,A350_4603,SYSA350-A350_4603-40,39.684460000000016,2024-07-20,False
D000176,A350_4603,PORA350-A350_4603-41,56.96519000000001,2024-07-20,False
D006126,A350_4603,HUBA350-A350_4603-42,84.20426,2024-07-20,False
D009771,A350_4603,ECLA350-A350_4603-43,56.237629999999996,2024-07-20,False
D006219,A350_4603,SYSA350-A350_4603-44,72.19131999999999,2024-07-20,False
D000880,E170_1544,REAE170-E170_1544-0,40.97179,2024-07-20,False
D003169,E170_1544,REAE170-E170_1544-1,21.681212000000006,2024-07-20,False
D008870,E170_1544,SYSE170-E170_1544-2,62.970942000000015,2024-07-20,False
D004399,E170_1544,ORDE170-E170_1544-3,54.214742000000015,2024-07-20,False
D003326,E170_1544,AUTE170-E170_1544-4,66.66631400000001,2024-07-20,False
D008381,E170_1544,SYSE170-E170_1544-5,55.541959999999996,2024-07-20,False
D000898,E170_1544,RADE170-E170_1544-6,68.67142599999997,2024-07-20,False
D004770,E170_1544,SYSE170-E170_1544-7,35.820940000000014,2024-07-20,False
D000451,E170_1544,SYSE170-E170_1544-8,64.16617800000002,2024-07-20,False
D003735,E170_1544,SYSE170-E170_1544-9,64.028426,2024-07-20,False
D009620,E170_1544,SYSE170-E170_1544-10,57.47411400000001,2024-07-20,False
D004230,E170_1544,UNIE170-E170_1544-11,53.433488000000004,2024-07-20,False
D006122,E170_1544,SYSE170-E170_1544-12,40.687958,2024-07-20,False
D005764,E170_1544,SYSE170-E170_1544-13,25.541094,2024-07-20,False
D002789,E170_1544,SYSE170-E170_1544-14,40.97362600000001,2024-07-20,False
D002057,E170_1544,SYSE170-E170_1544-15,80.90368199999999,2024-07-20,False
D007090,E170_1544,GENE170-E170_1544-16,67.882792,2024-07-20,False
D005827,E170_1544,TRAE170-E170_1544-17,58.738718000000006,2024-07-20,False
D006475,E170_1544,TRAE170-E170_1544-18,78.525368,2024-07-20,False
D006670,E170_1544,SYSE170-E170_1544-19,64.887834,2024-07-20,False
D003103,E170_1544,AILE170-E170_1544-20,69.18608799999998,2024-07-20,False
D007948,E170_1544,EMPE170-E170_1544-21,34.952032,2024-07-20,False
D006362,E170_1544,FLAE170-E170_1544-22,27.408549999999998,2024-07-20,False
D005838,E170_1544,SPOE170-E170_1544-23,69.928812,2024-07-20,False
D004398,E170_1544,FREE170-E170_1544-24,68.31393000000001,2024-07-20,False
D007085,E170_1544,SYSE170-E170_1544-25,65.84475,2024-07-20,False
D000913,E170_1544,GOUE170-E170_1544-26,64.814066,2024-07-20,False
D004354,E170_1544,SYSE170-E170_1544-27,24.996156000000003,2024-07-20,False
D004648,E170_1544,SYSE170-E170_1544-28,55.53146599999998,2024-07-20,False
D000595,E170_1544,SYSE170-E170_1544-29,39.171602,2024-07-20,False
D001270,E170_1544,ECLE170-E170_1544-30,72.752898,2024-07-20,False
D000097,E170_1544,SIEE170-E170_1544-31,73.538972,2024-07-20,False
D001545,E170_1544,SIEE170-E170_1544-32,22.750399999999996,2024-07-20,False
D001185,E170_1544,SYSE170-E170_1544-33,55.48607,2024-07-20,False
D001007,E170_1544,SYSE170-E170_1544-34,58.536712,2024-07-20,False
D007834,E170_1544,TOIE170-E170_1544-35,59.782259999999994,2024-07-20,False
D000716,E170_1544,SYSE170-E170_1544-36,61.861465999999986,2024-07-20,False
D000277,E170_1544,DETE170-E170_1544-37,59.50849199999999,2024-07-20,False
D007625,E170_1544,ECLE170-E170_1544-38,66.302858,2024-07-20,False
D005085,E170_1544,PORE170-E170_1544-39,44.80551400000001,2024-07-20,False
D008261,E170_1544,SYSE170-E170_1544-40,43.44155600000001,2024-07-20,False
D001358,E170_1544,PORE170-E170_1544-41,39.622434000000005,2024-07-20,False
D006736,E170_1544,HUBE170-E170_1544-42,69.11595600000001,2024-07-20,False
D009311,E170_1544,ECLE170-E170_1544-43,36.05421799999999,2024-07-20,False
D000618,E170_1544,SYSE170-E170_1544-44,77.49775199999998,2024-07-20,False
D003754,B757_6477,REAB757-B757_6477-0,54.17337499999999,2024-07-20,False
D007272,B757_6477,REAB757-B757_6477-1,25.07795000000001,2024-07-20,False
D000284,B757_6477,SYSB757-B757_6477-2,43.38157499999999,2024-07-20,False
D007815,B757_6477,ORDB757-B757_6477-3,63.37407499999999,2024-07-20,False
D001216,B757_6477,AUTB757-B757_6477-4,72.660525,2024-07-20,False
D002587,B757_6477,SYSB757-B757_6477-5,16.9335,2024-07-20,False
D007755,B757_6477,RADB757-B757_6477-6,50.127225,2024-07-20,False
D009224,B757_6477,SYSB757-B757_6477-7,21.907750000000004,2024-07-20,False
D007983,B757_6477,SYSB757-B757_6477-8,44.21042499999999,2024-07-20,False
D008874,B757_6477,SYSB757-B757_6477-9,55.06472500000001,2024-07-20,False
D001955,B757_6477,SYSB757-B757_6477-10,59.79802499999999,2024-07-20,False
D002738,B757_6477,UNIB757-B757_6477-11,60.00580000000001,2024-07-20,False
D007040,B757_6477,SYSB757-B757_6477-12,47.57967500000001,2024-07-20,False
D009879,B757_6477,SYSB757-B757_6477-13,23.052275,2024-07-20,False
D004158,B757_6477,SYSB757-B757_6477-14,63.34472499999999,2024-07-20,False
D004827,B757_6477,SYSB757-B757_6477-15,17.311825000000002,2024-07-20,False
D001205,B757_6477,GENB757-B757_6477-16,39.0847,2024-07-20,False
D005648,B757_6477,TRAB757-B757_6477-17,64.53817500000002,2024-07-20,False
D005878,B757_6477,TRAB757-B757_6477-18,69.52129999999998,2024-07-20,False
D006826,B757_6477,SYSB757-B757_6477-19,21.207525,2024-07-20,False
D002184,B757_6477,AILB757-B757_6477-20,52.0433,2024-07-20,False
D001531,B757_6477,EMPB757-B757_6477-21,51.62620000000001,2024-07-20,False
D003568,B757_6477,FLAB757-B757_6477-22,62.781874999999985,2024-07-20,False
D003288,B757_6477,SPOB757-B757_6477-23,27.112949999999998,2024-07-20,False
D006028,B757_6477,FREB757-B757_6477-24,64.31112500000002,2024-07-20,False
D000627,B757_6477,SYSB757-B757_6477-25,53.679375,2024-07-20,False
D003152,B757_6477,GOUB757-B757_6477-26,44.491225,2024-07-20,False
D007186,B757_6477,SYSB757-B757_6477-27,15.358350000000005,2024-07-20,False
D002417,B757_6477,SYSB757-B757_6477-28,26.328725,2024-07-20,False
D004585,B757_6477,SYSB757-B757_6477-29,27.328825000000005,2024-07-20,False
D001092,B757_6477,ECLB757-B757_6477-30,67.547425,2024-07-20,False
D007155,B757_6477,SIEB757-B757_6477-31,41.46394999999998,2024-07-20,False
D002387,B757_6477,SIEB757-B757_6477-32,48.40500000000002,2024-07-20,False
D009628,B757_6477,SYSB757-B757_6477-33,36.573874999999994,2024-07-20,False
D007152,B757_6477,SYSB757-B757_6477-34,45.7867,2024-07-20,False
D000971,B757_6477,TOIB757-B757_6477-35,34.10225,2024-07-20,False
D004878,B757_6477,SYSB757-B757_6477-36,69.19872500000002,2024-07-20,False
D000519,B757_6477,DETB757-B757_6477-37,69.20594999999999,2024-07-20,False
D004886,B757_6477,ECLB757-B757_6477-38,69.67592499999999,2024-07-20,False
D003776,B757_6477,PORB757-B757_6477-39,27.555524999999996,2024-07-20,False
D002866,B757_6477,SYSB757-B757_6477-40,48.215849999999996,2024-07-20,False
D002055,B757_6477,PORB757-B757_6477-41,51.790025,2024-07-20,False
D001782,B757_6477,HUBB757-B757_6477-42,33.385352,2024-07-20,False
D006777,B757_6477,ECLB757-B757_6477-43,58.196925,2024-07-20,False
D009252,B757_6477,SYSB757-B757_6477-44,55.90570000000001,2024-07-20,False
D002345,A380_4294,REAA380-A380_4294-0,46.28452000000001,2024-07-21,False
D007729,A380_4294,REAA380-A380_4294-1,58.944255999999996,2024-07-21,False
D004501,A380_4294,SYSA380-A380_4294-2,68.13949600000001,2024-07-21,False
D009190,A380_4294,ORDA380-A380_4294-3,62.183896,2024-07-21,False
D009609,A380_4294,AUTA380-A380_4294-4,37.917832,2024-07-21,False
D004159,A380_4294,SYSA380-A380_4294-5,26.59048,2024-07-21,False
D002153,A380_4294,RADA380-A380_4294-6,23.155288000000002,2024-07-21,False
D002495,A380_4294,SYSA380-A380_4294-7,24.21472,2024-07-21,False
D007378,A380_4294,SYSA380-A380_4294-8,39.70306399999999,2024-07-21,False
D008058,A380_4294,SYSA380-A380_4294-9,14.491288,2024-07-21,False
D004906,A380_4294,SYSA380-A380_4294-10,61.14423199999999,2024-07-21,False
D001479,A380_4294,UNIA380-A380_4294-11,25.919344,2024-07-21,False
D003824,A380_4294,SYSA380-A380_4294-12,54.393703999999985,2024-07-21,False
D000897,A380_4294,SYSA380-A380_4294-13,39.45247200000001,2024-07-21,False
D003595,A380_4294,SYSA380-A380_4294-14,71.07888799999999,2024-07-21,False
D008246,A380_4294,SYSA380-A380_4294-15,39.312616,2024-07-21,False
D001484,A380_4294,GENA380-A380_4294-16,73.29729599999997,2024-07-21,False
D003891,A380_4294,TRAA380-A380_4294-17,54.40858400000001,2024-07-21,False
D008318,A380_4294,TRAA380-A380_4294-18,66.498784,2024-07-21,False
D008066,A380_4294,SYSA380-A380_4294-19,34.197592,2024-07-21,False
D004821,A380_4294,AILA380-A380_4294-20,17.138144000000004,2024-07-21,False
D006876,A380_4294,EMPA380-A380_4294-21,53.592416,2024-07-21,False
D009391,A380_4294,FLAA380-A380_4294-22,30.507400000000004,2024-07-21,False
D002084,A380_4294,SPOA380-A380_4294-23,46.713055999999995,2024-07-21,False
D002285,A380_4294,FREA380-A380_4294-24,17.634840000000008,2024-07-21,False
D009569,A380_4294,SYSA380-A380_4294-25,45.77300000000001,2024-07-21,False
D004152,A380_4294,GOUA380-A380_4294-26,52.03960799999999,2024-07-21,False
D007597,A380_4294,SYSA380-A380_4294-27,31.63052800000001,2024-07-21,False
D008194,A380_4294,SYSA380-A380_4294-28,68.29080800000001,2024-07-21,False
D008709,A380_4294,SYSA380-A380_4294-29,35.245576,2024-07-21,False
D009199,A380_4294,ECLA380-A380_4294-30,43.75042400000001,2024-07-21,False
D007031,A380_4294,SIEA380-A380_4294-31,39.43513599999999,2024-07-21,False
D003963,A380_4294,SIEA380-A380_4294-32,44.2552,2024-07-21,False
D003325,A380_4294,SYSA380-A380_4294-33,20.105160000000005,2024-07-21,False
D001475,A380_4294,SYSA380-A380_4294-34,40.69825600000001,2024-07-21,False
D004542,A380_4294,TOIA380-A380_4294-35,32.49688,2024-07-21,False
D000206,A380_4294,SYSA380-A380_4294-36,40.10080800000001,2024-07-21,False
D005203,A380_4294,DETA380-A380_4294-37,68.13889600000002,2024-07-21,False
D003871,A380_4294,ECLA380-A380_4294-38,49.164904,2024-07-21,False
D004453,A380_4294,PORA380-A380_4294-39,44.19743199999999,2024-07-21,False
D005782,A380_4294,SYSA380-A380_4294-40,16.835728,2024-07-21,False
D003581,A380_4294,PORA380-A380_4294-41,38.672391999999995,2024-07-21,False
D000331,A380_4294,HUBA380-A380_4294-42,18.27917,2024-07-21,False
D003881,A380_4294,ECLA380-A380_4294-43,31.082583999999994,2024-07-21,False
D005860,A380_4294,SYSA380-A380_4294-44,42.941776000000004,2024-07-21,False
D009228,E170_3393,REAE170-E170_3393-0,36.08520500000001,2024-07-21,False
D003968,E170_3393,REAE170-E170_3393-1,18.088474,2024-07-21,False
D008874,E170_3393,SYSE170-E170_3393-2,25.389309000000008,2024-07-21,False
D005302,E170_3393,ORDE170-E170_3393-3,23.594409000000002,2024-07-21,False
D001356,E170_3393,AUTE170-E170_3393-4,31.845102999999998,2024-07-21,False
D008547,E170_3393,SYSE170-E170_3393-5,48.55042,2024-07-21,False
D007331,E170_3393,RADE170-E170_3393-6,14.242627,2024-07-21,False
D009866,E170_3393,SYSE170-E170_3393-7,25.26413000000001,2024-07-21,False
D009571,E170_3393,SYSE170-E170_3393-8,38.402931,2024-07-21,False
D004236,E170_3393,SYSE170-E170_3393-9,48.589127000000005,2024-07-21,False
D006078,E170_3393,SYSE170-E170_3393-10,67.933203,2024-07-21,False
D002731,E170_3393,UNIE170-E170_3393-11,32.717175999999995,2024-07-21,False
D002935,E170_3393,SYSE170-E170_3393-12,36.177240999999995,2024-07-21,False
D004616,E170_3393,SYSE170-E170_3393-13,40.622913000000004,2024-07-21,False
D009327,E170_3393,SYSE170-E170_3393-14,54.569527,2024-07-21,False
D009450,E170_3393,SYSE170-E170_3393-15,71.25453899999997,2024-07-21,False
D001466,E170_3393,GENE170-E170_3393-16,61.054884,2024-07-21,False
D000966,E170_3393,TRAE170-E170_3393-17,29.180260999999984,2024-07-21,False
D002700,E170_3393,TRAE170-E170_3393-18,49.925436,2024-07-21,False
D008263,E170_3393,SYSE170-E170_3393-19,71.56114299999997,2024-07-21,False
D007854,E170_3393,AILE170-E170_3393-20,24.134876000000002,2024-07-21,False
D005804,E170_3393,EMPE170-E170_3393-21,36.14186399999999,2024-07-21,False
D005969,E170_3393,FLAE170-E170_3393-22,66.62022499999999,2024-07-21,False
D005234,E170_3393,SPOE170-E170_3393-23,54.73867399999999,2024-07-21,False
D005755,E170_3393,FREE170-E170_3393-24,27.371735,2024-07-21,False
D007201,E170_3393,SYSE170-E170_3393-25,55.02512500000001,2024-07-21,False
D007166,E170_3393,GOUE170-E170_3393-26,20.643907000000002,2024-07-21,False
D000641,E170_3393,SYSE170-E170_3393-27,49.115962,2024-07-21,False
D003414,E170_3393,SYSE170-E170_3393-28,37.31120700000001,2024-07-21,False
D007044,E170_3393,SYSE170-E170_3393-29,36.57337899999999,2024-07-21,False
D002350,E170_3393,ECLE170-E170_3393-30,39.51937099999999,2024-07-21,False
D004948,E170_3393,SIEE170-E170_3393-31,16.957994000000003,2024-07-21,False
D004459,E170_3393,SIEE170-E170_3393-32,33.305800000000005,2024-07-21,False
D009311,E170_3393,SYSE170-E170_3393-33,14.043265000000002,2024-07-21,False
D003543,E170_3393,SYSE170-E170_3393-34,58.130724,2024-07-21,False
D003911,E170_3393,TOIE170-E170_3393-35,22.04226999999999,2024-07-21,False
D006721,E170_3393,SYSE170-E170_3393-36,59.11120700000001,2024-07-21,False
D000080,E170_3393,DETE170-E170_3393-37,36.19503399999999,2024-07-21,False
D006790,E170_3393,ECLE170-E170_3393-38,71.30079100000002,2024-07-21,False
D000584,E170_3393,PORE170-E170_3393-39,11.388503,2024-07-21,False
D003476,E170_3393,SYSE170-E170_3393-40,44.50926200000001,2024-07-21,False
D002426,E170_3393,PORE170-E170_3393-41,39.44784300000001,2024-07-21,False
